2020-01-01 19:45:00,7208.5,7209.0,7208.5,7208.5,1299977
2020-01-01 20:00:00,7208.5,7217.5,7208.5,7212.0,5773297
2020-01-01 20:15:00,7212.0,7220.0,7207.5,7219.5,6904844
2020-01-01 20:30:00,7219.5,7220.0,7216.0,7216.0,2518696
2020-01-01 20:45:00,7216.0,7216.5,7213.0,7214.5,1643239
2020-01-01 21:00:00,7214.5,7219.0,7207.0,7207.5,6414315
2020-01-01 21:15:00,7207.5,7211.5,7207.0,7211.0,1207874
2020-01-01 21:30:00,7211.0,7211.5,7207.5,7211.0,2501976
2020-01-01 21:45:00,7211.0,7212.5,7211.0,7212.5,1278539
2020-01-01 22:00:00,7212.5,7212.5,7193.0,7202.0,16627398
2020-01-01 22:15:00,7202.0,7204.5,7195.5,7196.0,5365835
2020-01-01 22:30:00,7196.0,7196.0,7172.0,7173.0,18378750
2020-01-01 22:45:00,7173.0,7180.0,7168.5,7173.5,19041386
2020-01-01 23:00:00,7173.5,7173.5,7155.0,7158.5,17133541
2020-01-01 23:15:00,7158.5,7172.0,7156.0,7171.5,10783470
2020-01-01 23:30:00,7171.5,7172.5,7164.5,7172.5,6615791
2020-01-01 23:45:00,7172.5,7179.0,7172.0,7179.0,6044757
2020-01-02 00:00:00,7179.0,7179.0,7164.0,7169.0,11217356
2020-01-02 00:15:00,7169.0,7169.5,7169.0,7169.5,2246301
2020-01-02 00:30:00,7169.5,7176.0,7169.0,7176.0,5502513
2020-01-02 00:45:00,7176.0,7183.0,7175.5,7183.0,6337154
2020-01-02 01:00:00,7183.0,7183.0,7175.0,7175.0,4474481
2020-01-02 01:15:00,7175.0,7175.5,7166.0,7166.0,5416430
2020-01-02 01:30:00,7166.0,7166.5,7164.5,7164.5,4098187
2020-01-02 01:45:00,7164.5,7165.0,7161.5,7161.5,5177025
2020-01-02 02:00:00,7161.5,7162.0,7128.0,7136.5,45634148
2020-01-02 02:15:00,7136.5,7137.0,7127.5,7135.5,13412430
2020-01-02 02:30:00,7135.5,7140.0,7127.0,7140.0,10126549
2020-01-02 02:45:00,7140.0,7140.0,7139.0,7139.5,2986132
2020-01-02 03:00:00,7139.5,7139.5,7127.5,7127.5,8154272
2020-01-02 03:15:00,7127.5,7134.5,7123.5,7127.0,11153564
2020-01-02 03:30:00,7127.0,7127.5,7118.0,7118.5,9220898
2020-01-02 03:45:00,7118.5,7119.0,7092.0,7096.5,45601372
2020-01-02 04:00:00,7096.5,7125.5,7086.0,7116.0,52725668
2020-01-02 04:15:00,7116.0,7126.0,7116.0,7117.5,16693580
2020-01-02 04:30:00,7117.5,7119.5,7101.5,7117.0,16334877
2020-01-02 04:45:00,7117.0,7117.5,7107.5,7109.5,5591029
2020-01-02 05:00:00,7109.5,7112.5,7100.5,7112.5,11592313
2020-01-02 05:15:00,7112.5,7118.0,7107.0,7107.5,9737398
2020-01-02 05:30:00,7107.5,7117.0,7107.0,7110.0,4678293
2020-01-02 05:45:00,7110.0,7110.5,7104.5,7109.0,7525580
2020-01-02 06:00:00,7109.0,7110.0,7108.5,7110.0,2430515
2020-01-02 06:15:00,7110.0,7115.5,7109.5,7115.5,3285896
2020-01-02 06:30:00,7115.5,7117.0,7112.5,7112.5,5553231
2020-01-02 06:45:00,7112.5,7113.0,7090.5,7102.0,16476295
2020-01-02 07:00:00,7102.0,7107.0,7087.0,7093.5,16449119
2020-01-02 07:15:00,7093.5,7093.5,7070.5,7078.0,35712215
2020-01-02 07:30:00,7078.0,7095.5,7071.5,7093.0,22560373
2020-01-02 07:45:00,7093.0,7094.0,7077.5,7077.5,8413595
2020-01-02 08:00:00,7077.5,7113.5,7077.5,7113.0,15209071
2020-01-02 08:15:00,7113.0,7114.5,7106.5,7106.5,9029412
2020-01-02 08:30:00,7106.5,7121.0,7106.0,7119.0,12437349
2020-01-02 08:45:00,7119.0,7125.5,7116.0,7124.0,9451768
2020-01-02 09:00:00,7124.0,7124.5,7114.5,7117.0,9224394
2020-01-02 09:15:00,7117.0,7124.0,7112.0,7112.5,5853887
2020-01-02 09:30:00,7112.5,7116.0,7111.0,7115.5,4511852
2020-01-02 09:45:00,7115.5,7132.0,7115.5,7131.5,9899320
2020-01-02 10:00:00,7131.5,7146.0,7131.0,7139.0,19068730
2020-01-02 10:15:00,7139.0,7149.0,7135.0,7149.0,12876931
2020-01-02 10:30:00,7149.0,7150.0,7139.5,7140.0,10714727
2020-01-02 10:45:00,7140.0,7140.0,7132.0,7135.0,9303636
2020-01-02 11:00:00,7135.0,7137.5,7134.5,7137.5,3369914
2020-01-02 11:15:00,7137.5,7137.5,7122.0,7122.0,13636243
2020-01-02 11:30:00,7122.0,7122.5,7120.0,7122.5,5656990
2020-01-02 11:45:00,7122.5,7124.5,7115.5,7115.5,7568124
2020-01-02 12:00:00,7115.5,7135.5,7115.0,7135.0,12770390
2020-01-02 12:15:00,7135.0,7135.5,7123.0,7124.5,8972547
2020-01-02 12:30:00,7124.5,7124.5,7121.0,7121.5,3405274
2020-01-02 12:45:00,7121.5,7128.5,7121.0,7128.5,5134747
2020-01-02 13:00:00,7128.5,7133.0,7128.0,7129.5,4650018
2020-01-02 13:15:00,7129.5,7129.5,7120.5,7120.5,4017875
2020-01-02 13:30:00,7120.5,7121.0,7085.0,7097.0,50422413
2020-01-02 13:45:00,7097.0,7122.5,7075.5,7106.0,39036398
2020-01-02 14:00:00,7106.0,7115.5,7098.5,7100.5,15189138
2020-01-02 14:15:00,7100.5,7108.5,7099.0,7107.5,7366747
2020-01-02 14:30:00,7107.5,7125.5,7107.0,7125.5,9959813
2020-01-02 14:45:00,7125.5,7135.0,7114.0,7114.0,18022377
2020-01-02 15:00:00,7114.0,7127.0,7114.0,7120.0,12369565
2020-01-02 15:15:00,7120.0,7120.0,7100.5,7100.5,12538381
2020-01-02 15:30:00,7100.5,7103.5,7093.0,7101.0,12466737
2020-01-02 15:45:00,7101.0,7105.0,7100.0,7104.5,5756744
2020-01-02 16:00:00,7104.5,7118.0,7087.5,7088.0,14336884
2020-01-02 16:15:00,7088.0,7094.0,7085.0,7088.5,12438260
2020-01-02 16:30:00,7088.5,7098.5,7088.0,7090.5,7982984
2020-01-02 16:45:00,7090.5,7090.5,7005.0,7023.0,137162284
2020-01-02 17:00:00,7023.0,7023.5,6912.0,6946.5,174520544
2020-01-02 17:15:00,6946.5,6950.0,6905.5,6924.0,55253221
2020-01-02 17:30:00,6924.0,6956.0,6923.5,6945.5,29592845
2020-01-02 17:45:00,6945.5,6950.0,6935.0,6941.0,15121363
2020-01-02 18:00:00,6941.0,6942.5,6928.5,6938.5,10783572
2020-01-02 18:15:00,6938.5,6950.0,6936.5,6940.5,9756531
2020-01-02 18:30:00,6940.5,6952.0,6937.5,6951.5,7420956
2020-01-02 18:45:00,6951.5,6963.5,6948.0,6950.0,15035469
2020-01-02 19:00:00,6950.0,6951.5,6936.0,6951.0,12393497
2020-01-02 19:15:00,6951.0,6958.5,6942.5,6945.0,6539600
2020-01-02 19:30:00,6945.0,6969.0,6945.0,6967.0,12515529
2020-01-02 19:45:00,6967.0,6969.0,6956.0,6956.5,12890193
2020-01-02 20:00:00,6956.5,6957.0,6946.0,6946.5,11301551
2020-01-02 20:15:00,6946.5,6946.5,6922.5,6925.0,20067116
2020-01-02 20:30:00,6925.0,6944.0,6924.5,6935.0,12202552
2020-01-02 20:45:00,6935.0,6939.0,6918.0,6920.0,11303085
2020-01-02 21:00:00,6920.0,6934.5,6919.5,6934.0,9996441
2020-01-02 21:15:00,6934.0,6943.5,6930.5,6943.5,6670957
2020-01-02 21:30:00,6943.5,6957.5,6939.5,6957.0,8321405
2020-01-02 21:45:00,6957.0,6962.0,6950.5,6952.5,8746594
2020-01-02 22:00:00,6952.5,6952.5,6941.5,6941.5,5972584
2020-01-02 22:15:00,6941.5,6953.5,6941.5,6945.0,9811251
2020-01-02 22:30:00,6945.0,6946.5,6944.5,6946.0,3211365
2020-01-02 22:45:00,6946.0,6952.0,6946.0,6952.0,2526428
2020-01-02 23:00:00,6952.0,6952.0,6940.0,6940.0,6084072
2020-01-02 23:15:00,6940.0,6940.5,6935.0,6938.5,8114499
2020-01-02 23:30:00,6938.5,6946.0,6938.5,6942.5,4156113
2020-01-02 23:45:00,6942.5,6944.5,6942.0,6942.0,2383907
2020-01-03 00:00:00,6942.0,6942.5,6928.5,6941.0,11397515
2020-01-03 00:15:00,6941.0,6941.0,6930.0,6932.5,5674145
2020-01-03 00:30:00,6932.5,6932.5,6914.0,6914.0,8245330
2020-01-03 00:45:00,6914.0,6919.0,6901.0,6918.0,35188543
2020-01-03 01:00:00,6918.0,6924.0,6916.0,6917.5,12929552
2020-01-03 01:15:00,6917.5,6920.0,6917.5,6919.5,5234037
2020-01-03 01:30:00,6919.5,6919.5,6885.0,6896.5,44055329
2020-01-03 01:45:00,6896.5,6897.0,6866.0,6870.5,44328964
2020-01-03 02:00:00,6870.5,6885.0,6855.0,6883.5,36221724
2020-01-03 02:15:00,6883.5,6925.0,6883.0,6920.5,48709977
2020-01-03 02:30:00,6920.5,6942.0,6920.0,6936.0,33976829
2020-01-03 02:45:00,6936.0,6941.0,6929.0,6938.0,12420641
2020-01-03 03:00:00,6938.0,6938.0,6927.5,6938.0,8928309
2020-01-03 03:15:00,6938.0,6944.0,6935.0,6936.5,7898544
2020-01-03 03:30:00,6936.5,6937.0,6921.5,6927.5,11263432
2020-01-03 03:45:00,6927.5,6929.5,6922.0,6929.5,4626624
2020-01-03 04:00:00,6929.5,6972.0,6929.0,6972.0,35873654
2020-01-03 04:15:00,6972.0,7049.5,6963.0,6997.0,103834689
2020-01-03 04:30:00,6997.0,7290.0,6986.5,7228.0,178210560
2020-01-03 04:45:00,7228.0,7248.0,7160.0,7195.0,164398336
2020-01-03 05:00:00,7195.0,7237.0,7160.0,7160.0,88182568
2020-01-03 05:15:00,7160.0,7185.0,7155.5,7159.0,47342849
2020-01-03 05:30:00,7159.0,7178.0,7158.5,7171.5,19217887
2020-01-03 05:45:00,7171.5,7205.0,7164.5,7201.0,35855778
2020-01-03 06:00:00,7201.0,7207.5,7185.5,7190.5,22701928
2020-01-03 06:15:00,7190.5,7191.0,7181.5,7190.5,13449874
2020-01-03 06:30:00,7190.5,7204.0,7180.0,7184.0,23085802
2020-01-03 06:45:00,7184.0,7195.0,7183.0,7190.0,9937966
2020-01-03 07:00:00,7190.0,7203.5,7189.0,7197.5,18637682
2020-01-03 07:15:00,7197.5,7218.5,7196.0,7209.0,19348353
2020-01-03 07:30:00,7209.0,7214.5,7199.5,7205.0,12532833
2020-01-03 07:45:00,7205.0,7205.0,7177.0,7190.0,20600118
2020-01-03 08:00:00,7190.0,7215.5,7190.0,7202.5,25903486
2020-01-03 08:15:00,7202.5,7210.0,7200.5,7206.5,12818802
2020-01-03 08:30:00,7206.5,7280.0,7206.0,7279.0,76883517
2020-01-03 08:45:00,7279.0,7284.0,7221.0,7252.5,70412740
2020-01-03 09:00:00,7252.5,7320.5,7252.0,7298.0,109485729
2020-01-03 09:15:00,7298.0,7308.0,7285.0,7301.0,33057520
2020-01-03 09:30:00,7301.0,7308.0,7290.5,7301.5,27117367
2020-01-03 09:45:00,7301.5,7349.0,7297.5,7336.5,77160944
2020-01-03 10:00:00,7336.5,7362.0,7316.0,7362.0,65379590
2020-01-03 10:15:00,7362.0,7362.5,7313.0,7317.0,48449742
2020-01-03 10:30:00,7317.0,7326.0,7280.0,7294.0,55277086
2020-01-03 10:45:00,7294.0,7305.5,7294.0,7304.5,10898791
2020-01-03 11:00:00,7304.5,7332.0,7298.0,7330.0,29893165
2020-01-03 11:15:00,7330.0,7330.5,7316.0,7319.5,15997310
2020-01-03 11:30:00,7319.5,7322.0,7307.0,7321.0,16201981
2020-01-03 11:45:00,7321.0,7339.5,7307.5,7330.5,21608464
2020-01-03 12:00:00,7330.5,7343.5,7314.0,7340.0,28500931
2020-01-03 12:15:00,7340.0,7341.0,7328.5,7330.0,13661581
2020-01-03 12:30:00,7330.0,7330.5,7307.0,7312.0,19459096
2020-01-03 12:45:00,7312.0,7317.0,7302.5,7316.5,15806621
2020-01-03 13:00:00,7316.5,7324.0,7311.5,7319.5,14217693
2020-01-03 13:15:00,7319.5,7323.0,7311.5,7323.0,8836314
2020-01-03 13:30:00,7323.0,7323.5,7317.0,7320.5,6303653
2020-01-03 13:45:00,7320.5,7377.0,7320.5,7341.0,55401283
2020-01-03 14:00:00,7341.0,7348.0,7251.5,7267.0,126339290
2020-01-03 14:15:00,7267.0,7267.5,7234.5,7253.5,56589023
2020-01-03 14:30:00,7253.5,7259.0,7240.0,7259.0,19138427
2020-01-03 14:45:00,7259.0,7261.0,7250.0,7250.0,12353174
2020-01-03 15:00:00,7250.0,7260.5,7250.0,7250.0,14219445
2020-01-03 15:15:00,7250.0,7267.0,7250.0,7264.0,9917432
2020-01-03 15:30:00,7264.0,7267.5,7260.5,7264.5,9293042
2020-01-03 15:45:00,7264.5,7314.0,7264.5,7312.0,51160893
2020-01-03 16:00:00,7312.0,7398.0,7291.0,7352.5,83678141
2020-01-03 16:15:00,7352.5,7412.0,7310.5,7358.0,110453592
2020-01-03 16:30:00,7358.0,7375.0,7340.0,7370.5,47842965
2020-01-03 16:45:00,7370.5,7390.0,7357.0,7386.0,28879266
2020-01-03 17:00:00,7386.0,7403.5,7335.0,7349.5,50923503
2020-01-03 17:15:00,7349.5,7356.0,7330.5,7355.5,16166486
2020-01-03 17:30:00,7355.5,7373.5,7349.5,7368.5,15651140
2020-01-03 17:45:00,7368.5,7370.0,7351.0,7352.5,14464314
2020-01-03 18:00:00,7352.5,7355.0,7330.0,7338.5,15147591
2020-01-03 18:15:00,7338.5,7346.5,7331.5,7346.5,8126703
2020-01-03 18:30:00,7346.5,7364.0,7346.0,7352.5,9448398
2020-01-03 18:45:00,7352.5,7352.5,7332.5,7333.0,7448907
2020-01-03 19:00:00,7333.0,7333.0,7276.0,7303.0,49710711
2020-01-03 19:15:00,7303.0,7325.0,7291.5,7324.5,14849979
2020-01-03 19:30:00,7324.5,7343.5,7313.5,7328.5,17003822
2020-01-03 19:45:00,7328.5,7333.5,7323.5,7331.0,5178266
2020-01-03 20:00:00,7331.0,7352.0,7330.5,7333.0,14035776
2020-01-03 20:15:00,7333.0,7332.5,7299.5,7315.5,20877001
2020-01-03 20:30:00,7315.5,7316.5,7305.0,7312.5,8298994
2020-01-03 20:45:00,7312.5,7321.5,7305.0,7312.0,9771988
2020-01-03 21:00:00,7312.0,7318.5,7300.0,7318.5,10653497
2020-01-03 21:15:00,7318.5,7324.5,7318.0,7318.5,4438580
2020-01-03 21:30:00,7318.5,7318.5,7300.0,7300.5,6489031
2020-01-03 21:45:00,7300.5,7304.0,7255.0,7270.0,31976414
2020-01-03 22:00:00,7270.0,7295.0,7258.5,7270.5,28273319
2020-01-03 22:15:00,7270.5,7283.5,7250.0,7258.5,21798439
2020-01-03 22:30:00,7258.5,7267.5,7251.5,7266.0,14763386
2020-01-03 22:45:00,7266.0,7308.5,7265.5,7293.5,19303485
2020-01-03 23:00:00,7293.5,7308.5,7290.0,7296.5,11409120
2020-01-03 23:15:00,7296.5,7331.5,7293.5,7326.5,19991197
2020-01-03 23:30:00,7326.5,7327.0,7312.5,7318.0,12379306
2020-01-03 23:45:00,7318.0,7335.0,7305.0,7335.0,18689076
2020-01-04 00:00:00,7335.0,7342.5,7310.5,7313.5,21241539
2020-01-04 00:15:00,7313.5,7315.5,7306.0,7306.0,6723336
2020-01-04 00:30:00,7306.0,7306.5,7283.0,7283.0,17182660
2020-01-04 00:45:00,7283.0,7302.0,7283.0,7301.5,5314755
2020-01-04 01:00:00,7301.5,7302.0,7287.5,7287.5,7155950
2020-01-04 01:15:00,7287.5,7290.5,7273.5,7290.5,12102779
2020-01-04 01:30:00,7290.5,7297.0,7288.0,7296.5,7802129
2020-01-04 01:45:00,7296.5,7297.0,7292.5,7295.0,3026322
2020-01-04 02:00:00,7295.0,7299.0,7291.0,7299.0,5826863
2020-01-04 02:15:00,7299.0,7299.0,7294.0,7294.0,3618887
2020-01-04 02:30:00,7294.0,7295.0,7292.0,7295.0,4775449
2020-01-04 02:45:00,7295.0,7314.0,7294.5,7313.5,11016657
2020-01-04 03:00:00,7313.5,7326.0,7309.0,7325.0,12406754
2020-01-04 03:15:00,7325.0,7325.5,7315.5,7316.0,7264526
2020-01-04 03:30:00,7316.0,7318.0,7313.0,7317.5,5425710
2020-01-04 03:45:00,7317.5,7326.5,7317.5,7326.0,8481315
2020-01-04 04:00:00,7326.0,7326.0,7312.0,7312.5,7779778
2020-01-04 04:15:00,7312.5,7312.5,7302.5,7310.0,6780459
2020-01-04 04:30:00,7310.0,7320.5,7310.0,7320.5,8106889
2020-01-04 04:45:00,7320.5,7327.5,7320.0,7326.5,6297453
2020-01-04 05:00:00,7326.5,7327.0,7318.5,7320.0,4305799
2020-01-04 05:15:00,7320.0,7340.0,7319.5,7336.0,9759198
2020-01-04 05:30:00,7336.0,7363.0,7336.0,7338.5,25262918
2020-01-04 05:45:00,7338.5,7339.0,7332.0,7332.0,9660000
2020-01-04 06:00:00,7332.0,7337.5,7330.0,7337.0,6500805
2020-01-04 06:15:00,7337.0,7349.0,7337.0,7347.5,10211747
2020-01-04 06:30:00,7347.5,7348.0,7332.0,7337.5,8284137
2020-01-04 06:45:00,7337.5,7348.0,7330.0,7347.0,11987652
2020-01-04 07:00:00,7347.0,7347.5,7336.5,7344.0,7592758
2020-01-04 07:15:00,7344.0,7349.5,7325.5,7325.5,11126478
2020-01-04 07:30:00,7325.5,7329.0,7320.5,7328.5,10808321
2020-01-04 07:45:00,7328.5,7338.5,7328.5,7338.5,3965723
2020-01-04 08:00:00,7338.5,7338.5,7331.0,7331.0,8103722
2020-01-04 08:15:00,7331.0,7339.0,7327.5,7339.0,6584278
2020-01-04 08:30:00,7339.0,7356.0,7338.5,7345.0,12781252
2020-01-04 08:45:00,7345.0,7345.5,7341.0,7341.0,3768046
2020-01-04 09:00:00,7341.0,7341.0,7335.5,7335.5,5867369
2020-01-04 09:15:00,7335.5,7336.0,7335.5,7336.0,3812593
2020-01-04 09:30:00,7336.0,7343.0,7335.5,7343.0,5732751
2020-01-04 09:45:00,7343.0,7359.0,7342.5,7352.0,11569219
2020-01-04 10:00:00,7352.0,7352.0,7343.5,7344.0,6639662
2020-01-04 10:15:00,7344.0,7355.0,7343.5,7355.0,7210501
2020-01-04 10:30:00,7355.0,7355.0,7334.0,7338.0,16481748
2020-01-04 10:45:00,7338.0,7338.5,7291.0,7304.0,32675137
2020-01-04 11:00:00,7304.0,7319.0,7288.5,7315.0,35553059
2020-01-04 11:15:00,7315.0,7320.5,7312.0,7312.0,9906831
2020-01-04 11:30:00,7312.0,7324.0,7310.5,7323.5,7663454
2020-01-04 11:45:00,7323.5,7324.5,7320.0,7324.5,4397156
2020-01-04 12:00:00,7324.5,7324.5,7312.5,7312.5,6595265
2020-01-04 12:15:00,7312.5,7316.0,7309.5,7316.0,7185351
2020-01-04 12:30:00,7316.0,7316.0,7309.5,7312.5,9372665
2020-01-04 12:45:00,7312.5,7313.0,7292.0,7297.5,13485436
2020-01-04 13:00:00,7297.5,7309.0,7294.5,7309.0,13029019
2020-01-04 13:15:00,7309.0,7310.5,7294.5,7298.0,10242807
2020-01-04 13:30:00,7298.0,7298.0,7277.5,7290.0,22619281
2020-01-04 13:45:00,7290.0,7297.0,7283.0,7288.5,12308225
2020-01-04 14:00:00,7288.5,7303.5,7285.0,7293.0,13974042
2020-01-04 14:15:00,7293.0,7299.5,7290.5,7299.5,5854219
2020-01-04 14:30:00,7299.5,7308.0,7299.0,7308.0,7697303
2020-01-04 14:45:00,7308.0,7308.5,7305.0,7305.5,4936034
2020-01-04 15:00:00,7305.5,7306.0,7292.0,7295.0,6805210
2020-01-04 15:15:00,7295.0,7313.5,7294.5,7312.0,12187151
2020-01-04 15:30:00,7312.0,7316.0,7308.5,7314.0,8538403
2020-01-04 15:45:00,7314.0,7314.5,7306.0,7306.5,3918875
2020-01-04 16:00:00,7306.5,7306.5,7294.5,7299.0,10473172
2020-01-04 16:15:00,7299.0,7305.0,7296.5,7297.0,4569562
2020-01-04 16:30:00,7297.0,7299.0,7289.0,7289.5,9014704
2020-01-04 16:45:00,7289.5,7298.5,7289.0,7298.0,5035215
2020-01-04 17:00:00,7298.0,7305.0,7296.5,7305.0,6835932
2020-01-04 17:15:00,7305.0,7314.5,7304.5,7314.5,9058597
2020-01-04 17:30:00,7314.5,7335.0,7314.0,7321.5,34892532
2020-01-04 17:45:00,7321.5,7340.0,7321.5,7340.0,13379164
2020-01-04 18:00:00,7340.0,7345.0,7327.5,7331.0,21936462
2020-01-04 18:15:00,7331.0,7341.0,7328.5,7341.0,9682120
2020-01-04 18:30:00,7341.0,7399.0,7302.5,7302.5,124314598
2020-01-04 18:45:00,7302.5,7310.0,7258.5,7291.0,102045456
2020-01-04 19:00:00,7291.0,7291.0,7280.0,7284.0,13597791
2020-01-04 19:15:00,7284.0,7313.5,7278.0,7308.5,27897562
2020-01-04 19:30:00,7308.5,7342.0,7305.0,7327.5,29925328
2020-01-04 19:45:00,7327.5,7338.5,7321.5,7321.5,16292270
2020-01-04 20:00:00,7321.5,7336.0,7303.0,7310.0,21857557
2020-01-04 20:15:00,7310.0,7329.5,7309.5,7324.5,9614658
2020-01-04 20:30:00,7324.5,7332.5,7324.0,7330.5,7299727
2020-01-04 20:45:00,7330.5,7338.5,7330.0,7334.0,6678549
2020-01-04 21:00:00,7334.0,7338.0,7331.5,7333.0,3613103
2020-01-04 21:15:00,7333.0,7340.5,7321.5,7339.5,7117780
2020-01-04 21:30:00,7339.5,7353.5,7339.5,7346.5,15166584
2020-01-04 21:45:00,7346.5,7351.0,7334.0,7341.0,9251409
2020-01-04 22:00:00,7341.0,7342.0,7334.5,7335.0,4543100
2020-01-04 22:15:00,7335.0,7340.0,7335.0,7336.0,3295749
